1,34.79507,5.611072,38.1,23.9,13.9,4.71,164.9,0.0,6.23,
1,34.79507,5.611072,29.5,35.4,12.6,2.48,199.69,0.0,2.45,
1,34.79507,5.611072,27.4,45.1,14.4,1.74,157.0,0.0,0.0,
1,34.79507,5.611072,34,37.4,17.4,4.19,109.96,0.0,0.0,
1,34.79507,5.611072,38.5,30.7,18.1,4.93,165.59,0.0,6.52,
1,34.79507,5.611072,30.9,40.7,15.9,1.91,180.23,0.0,3.1,
1,34.79507,5.611072,28.2,41.2,13.7,1.15,147.5,0.0,0.0,
1,34.79507,5.611072,34.9,38.8,18.7,01.06,105.89,0.0,0.0,
1,34.79507,5.611072,39.9,19.9,12.6,2.51,184.11,0.0,6.95,
1,34.79507,5.611072,35.7,21.8,10.5,3.92,303.37,0.0,2.62,
1,34.79507,5.611072,28.5,43.3,14.8,5.22,43.12,0.0,0.0,
1,34.79507,5.611072,35.5,33.5,16.9,1.31,82.45,0.0,0.0,
1,34.79507,5.611072,38.9,20.2,12,2.17,196.94,0.0,07.02,
1,34.79507,5.611072,31.4,28.9,11.1,2.7,285.6,0.0,2.73,
1,34.79507,5.611072,29,30.1,9.7,5.26,33.62,0.0,0.0,
1,34.79507,5.611072,35.5,33.2,16.8,2.35,99.74,0.0,0.0,
1,34.79507,5.611072,39.5,21.3,13.3,4.46,160.23,0.0,6.92,
1,34.79507,5.611072,31.2,25.5,9.1,1.79,263.47,0.0,2.85,
1,34.79507,5.611072,28.8,34.6,11.6,2.77,27.58,0.0,0.0,
1,34.79507,5.611072,35,30.8,15.2,4.6,94.0,0.0,0.0,
1,34.79507,5.611072,39.4,20,12.2,4.62,153.61,0.0,6.42,
1,34.79507,5.611072,31.2,28.8,10.9,0.47,212.11,0.0,2.73,
1,34.79507,5.611072,27.3,36,10.9,3.1,51.34,0.0,0.0,
1,34.79507,5.611072,34.3,37.2,17.5,2.41,52.13,0.0,0.0,
1,34.79507,5.611072,38.1,25,14.6,2.18,228.78,0.0,6.77,
1,34.79507,5.611072,31,33.7,13.1,2.29,274.89,0.0,2.92,
1,34.79507,5.611072,28.3,47,15.9,4.66,47.78,0.0,0.0,
1,34.79507,5.611072,33.7,39.5,18,1.69,91.59,0.0,0.0,
1,34.79507,5.611072,38.7,28.2,17,2.73,159.9,0.0,6.7,
1,34.79507,5.611072,31.2,37.3,14.9,2.59,280.6,0.0,2.73,
1,34.79507,5.611072,28.3,41.4,13.9,3.35,52.97,0.0,0.0,
1,34.79507,5.611072,33.8,43.7,19.7,1.72,57.03,0.0,0.0,
1,34.79507,5.611072,39.8,25,16,2.68,231.76,0.0,7.0,
1,34.79507,5.611072,30.9,33.7,13,03.01,313.42,0.0,2.6,
1,34.79507,5.611072,28.4,35.6,11.7,2.24,66.57,0.0,0.0,
1,34.79507,5.611072,34.4,38.1,18,1.5,109.75,0.0,0.0,
1,34.79507,5.611072,39.6,26,16.4,3.69,162.1,0.0,6.85,
1,34.79507,5.611072,31.2,27.4,10.2,0.8,236.62,0.0,2.6,
1,34.79507,5.611072,30.2,31.9,11.6,0.95,181.88,0.0,0.0,
1,34.79507,5.611072,34.2,38.7,18.1,1.2,92.99,0.0,0.0,
1,34.79507,5.611072,41.2,19.8,13.5,5.0,184.03,0.0,6.42,
1,34.79507,5.611072,33.5,25.7,11.1,1.76,184.57,0.0,2.4,
1,34.79507,5.611072,35.9,19.6,9.1,0.97,79.78,0.0,0.0,
1,34.79507,5.611072,36.9,27.6,15.1,1.61,38.88,0.0,0.0,
1,34.79507,5.611072,40.6,16.4,10.2,3.22,231.1,0.0,5.55,
1,34.79507,5.611072,35.8,21.8,10.6,4.54,30.98,0.08,1.83,
1,34.79507,5.611072,30.6,33.2,12.5,5.59,24.88,0.0,0.0,
1,34.79507,5.611072,36.2,30.4,16,1.53,104.18,0.0,0.0,
1,34.79507,5.611072,42.6,16.7,12.1,3.5,171.0,0.0,06.02,
1,34.79507,5.611072,33.8,22.5,9.4,7.37,170.3,0.0,02.05,
1,34.79507,5.611072,33.1,29.1,12.7,04.09,147.95,0.0,0.0,
1,34.79507,5.611072,38.9,21,12.6,4.15,145.26,0.0,0.0,
1,34.79507,5.611072,43.3,9.5,4.3,5.63,151.01,0.0,5.9,
1,34.79507,5.611072,35.6,14.7,4.7,8.93,192.02,0.0,1.6,
1,34.79507,5.611072,33.9,19.7,7.5,1.47,228.01,0.0,0.0,
1,34.79507,5.611072,33.4,22.7,9.2,1.24,358.56,0.0,0.0,
1,34.79507,5.611072,39,11.6,3.9,4.14,302.19,0.0,5.38,
1,34.79507,5.611072,35.3,10.6,-0.1,5.63,313.15,0.0,2.27,
1,34.79507,5.611072,30.5,29.6,10.7,4.93,17.06,0.0,0.0,
1,34.79507,5.611072,34.3,25.1,11.5,5.44,17.13,0.0,0.0,
1,34.79507,5.611072,39.3,18.1,10.6,3.53,8.27,0.0,6.8,
1,34.79507,5.611072,33.5,24.8,10.6,5.75,337.2,0.0,2.73,
1,34.79507,5.611072,28.3,46.6,15.7,5.67,28.76,0.0,0.0,
1,34.79507,5.611072,33.7,40.7,18.4,1.74,93.35,0.0,0.0,
1,34.79507,5.611072,37.1,28.6,15.8,3.12,186.04,0.0,6.88,
1,34.79507,5.611072,29.5,38.8,14,1.57,289.79,0.0,2.35,
1,34.79507,5.611072,26.5,43.3,13,0.8,102.41,0.0,0.0,
1,34.79507,5.611072,33.6,34.9,15.9,01.03,138.37,0.0,0.0,
1,34.79507,5.611072,38.3,18.7,10.3,2.6,193.91,0.0,6.8,
1,34.79507,5.611072,30.9,24,7.9,2.96,300.29,0.0,2.9,
1,34.79507,5.611072,25.7,33.6,8.4,05.06,50.14,0.0,0.0,
1,34.79507,5.611072,34.1,37.9,17.7,1.27,70.56,0.0,0.0,
1,34.79507,5.611072,38.3,18.7,10.3,2.82,201.3,0.0,6.75,
1,34.79507,5.611072,32.3,22.7,8.3,3.62,264.81,0.0,2.48,
1,34.79507,5.611072,26.6,39.7,11.7,5.45,31.23,0.0,0.0,
1,34.79507,5.611072,34.2,37.2,17.5,2.78,45.0,0.0,0.0,
1,34.79507,5.611072,36.4,25.8,13.6,2.81,212.85,0.0,6.58,
1,34.79507,5.611072,30.1,38,14.2,2.93,298.0,0.0,2.48,
1,34.79507,5.611072,26.1,42.7,12.4,3.3,39.72,0.0,0.0,
1,34.79507,5.611072,34.4,38,18,1.65,98.97,0.0,0.0,
1,34.79507,5.611072,36.4,33.4,17.7,03.06,150.29,0.0,6.62,
1,34.79507,5.611072,30.3,41.7,15.8,0.88,245.93,0.0,2.5,
1,34.79507,5.611072,27,45.3,14.1,0.94,68.55,0.0,0.0,
1,34.79507,5.611072,34.1,45.6,20.6,0.78,74.29,0.0,0.0,
1,34.79507,5.611072,36.3,32.4,17.1,2.73,197.86,0.0,6.52,
1,34.79507,5.611072,29.9,39.4,14.6,1.69,281.73,0.0,2.15,
1,34.79507,5.611072,27.9,45,14.8,1.95,52.17,0.0,0.0,
1,34.79507,5.611072,34.1,40.2,18.6,03.09,114.36,0.0,0.0,
1,34.79507,5.611072,37.1,31.3,17.2,4.53,140.25,0.26,5.85,
1,34.79507,5.611072,31,36.4,14.3,3.62,178.76,0.0,2.15,
1,34.79507,5.611072,28.3,41.2,13.8,1.5,121.37,0.0,0.0,
1,34.79507,5.611072,33.7,35.2,16.1,1.19,96.42,0.0,0.0,
1,34.79507,5.611072,38,25.4,14.7,5.42,155.36,0.0,5.5,
1,34.79507,5.611072,31.6,29.9,11.8,1.89,177.16,0.0,1.95,
1,34.79507,5.611072,28,44,14.6,1.44,103.81,0.0,0.0,
1,34.79507,5.611072,34.5,33.6,16.1,3.39,97.68,0.0,0.0,
1,34.79507,5.611072,38.1,28,16.3,0.42,150.12,0.0,5.88,
1,34.79507,5.611072,31.7,32.2,13,3.52,291.09,0.0,2.23,
1,34.79507,5.611072,33.3,27.3,11.9,1.1,52.23,0.0,0.0,
1,34.79507,5.611072,34.9,38,18.4,01.07,149.11,0.0,0.0,
1,34.79507,5.611072,39.6,23.8,15.1,2.26,289.37,0.0,06.08,
1,34.79507,5.611072,35.8,24.4,12.3,4.43,299.59,0.0,1.9,
1,34.79507,5.611072,29.3,38.4,13.6,1.39,328.1,0.0,0.0,
1,34.79507,5.611072,34.9,38.3,18.5,0.59,128.54,0.0,0.0,
1,34.79507,5.611072,38.3,29.5,17.3,4.42,154.48,0.0,5.85,
1,34.79507,5.611072,32.2,32,13.4,2.72,283.96,0.0,02.05,
1,34.79507,5.611072,29.3,39.9,14.2,01.09,109.6,0.0,0.0,
1,34.79507,5.611072,30.4,52.2,19.4,1.17,99.96,0.0,0.0,
1,34.79507,5.611072,36.9,35.8,19.2,3.39,187.29,0.0,5.75,
1,34.79507,5.611072,30,45.8,17,1.98,268.87,0.0,01.05,
1,34.79507,5.611072,29.4,48,17.2,2.19,356.73,0.0,0.0,
1,34.79507,5.611072,33.5,38.6,17.4,1.8,34.03,0.0,0.0,
1,34.79507,5.611072,39.7,21.3,13.4,02.01,245.72,0.0,5.7,
1,34.79507,5.611072,31.4,34.2,13.7,4.32,305.27,0.0,1.92,
1,34.79507,5.611072,29.9,37,13.6,1.13,23.72,0.0,0.0,
1,34.79507,5.611072,34.2,42.2,19.5,1.35,104.12,0.0,0.0,
1,34.79507,5.611072,38.2,31.1,18.1,3.57,296.68,0.0,5.38,
1,34.79507,5.611072,31.8,37.7,15.5,8.88,321.72,0.09,1.83,
1,34.79507,5.611072,33.6,27.4,12.2,0.43,101.51,0.0,0.0,
1,34.79507,5.611072,36.2,34.1,17.8,1.46,8.3,0.0,0.0,
1,34.79507,5.611072,40.4,18.9,12.2,4.45,36.15,0.0,5.17,
1,34.79507,5.611072,28.8,48.6,16.8,02.09,289.86,0.01,1.62,
1,34.79507,5.611072,29.9,37.6,13.8,0.68,142.47,0.0,0.0,
1,34.79507,5.611072,36.2,31.1,16.4,02.07,113.09,0.0,0.0,
1,34.79507,5.611072,40.9,20.1,13.5,5.86,142.96,0.0,5.27,
1,34.79507,5.611072,34.7,25.1,11.8,5.84,153.19,0.0,1.7,
1,34.79507,5.611072,31.1,39.9,15.8,3.98,134.05,0.0,0.0,
1,34.79507,5.611072,34.9,39.7,19.1,3.4,108.89,0.0,0.0,
1,34.79507,5.611072,43.3,14.8,10.8,2.33,210.44,0.0,5.25,
1,34.79507,5.611072,33.2,24,9.9,3.66,175.35,0.0,1.67,
1,34.79507,5.611072,31.4,24.5,8.7,3.17,190.51,0.0,0.0,
1,34.79507,5.611072,35.8,33,17,1.61,141.91,0.0,0.0,
1,34.79507,5.611072,41,19.7,13.3,02.02,230.17,0.0,5.62,
1,34.79507,5.611072,36.7,20.2,10.2,2.14,210.03,0.0,1.67,
1,34.79507,5.611072,32,30.2,12.3,1.31,72.0,0.0,0.0,
1,34.79507,5.611072,34,36.8,17.1,0.48,333.85,0.01,0.0,
1,34.79507,5.611072,38.5,30.3,17.9,0.95,164.7,0.0,5.58,
1,34.79507,5.611072,34.9,25.9,12.4,3.73,191.97,0.0,1.4,
1,34.79507,5.611072,32,29.6,12,1.21,136.83,0.07,0.0,
1,34.79507,5.611072,35.5,33.3,16.8,1.35,115.38,0.0,0.0,
1,34.79507,5.611072,41.2,21.2,14.6,3.59,167.93,0.0,5.35,
1,34.79507,5.611072,34,26.8,12.2,3.46,160.22,0.0,1.58,
1,34.79507,5.611072,31.3,30.7,12,2.24,119.52,0.0,0.0,
1,34.79507,5.611072,35.2,35.8,17.7,2.72,111.4,0.0,0.0,
1,34.79507,5.611072,42.5,15.5,10.9,2.76,173.66,0.0,05.08,
1,34.79507,5.611072,36.1,19.7,9.3,2.12,294.39,0.0,1.52,
1,34.79507,5.611072,30.1,26.6,8.8,01.07,65.31,0.0,0.0,
1,34.79507,5.611072,34.4,36.7,17.4,1.23,75.7,0.0,0.0,
1,34.79507,5.611072,40.7,17.4,11.2,2.13,194.04,0.0,5.27,
1,34.79507,5.611072,32.9,26.3,11,3.21,284.1,0.0,1.5,
1,34.79507,5.611072,30.9,46.9,18.2,1.69,40.89,0.0,0.0,
1,34.79507,5.611072,34.7,38.4,18.4,3.38,103.65,0.0,0.0,
1,34.79507,5.611072,38.9,31.7,19,02.05,210.48,0.0,5.2,
1,34.79507,5.611072,31.7,33.3,13.5,1.79,258.15,0.0,1.48,
1,34.79507,5.611072,30.3,49.4,18.5,01.05,251.29,0.0,0.0,
1,34.79507,5.611072,33.7,44.9,20,1.28,55.92,0.0,0.0,
1,34.79507,5.611072,38.6,32.1,18.9,03.06,235.5,0.0,5.23,
1,34.79507,5.611072,33,28.6,12.3,0.79,232.22,0.0,1.38,
1,34.79507,5.611072,30,47.1,17.4,1.0,213.19,0.0,0.0,
1,34.79507,5.611072,33.5,42.1,18.8,1.17,107.1,0.0,0.0,
1,34.79507,5.611072,38.5,26,15.5,4.3,150.27,0.0,5.3,
1,34.79507,5.611072,32.7,32.4,14,2.46,155.96,0.0,1.55,
1,34.79507,5.611072,29.5,41.2,14.9,2.44,135.91,0.0,0.0,
1,34.79507,5.611072,34.6,33,15.9,2.2,113.65,0.0,0.0,
1,34.79507,5.611072,39.9,20,12.6,5.47,154.46,0.0,5.23,
1,34.79507,5.611072,33.1,26.6,11.3,6.6,169.16,0.0,1.48,
1,34.79507,5.611072,31.1,32.9,12.8,3.53,148.49,0.0,0.0,
1,34.79507,5.611072,34.9,28,13.6,2.2,118.48,0.0,0.0,
1,34.79507,5.611072,39.3,18.2,10.7,4.66,142.9,0.0,5.12,
1,34.79507,5.611072,33,23.4,9.3,3.81,156.28,0.0,1.42,
1,34.79507,5.611072,30.4,31.9,11.8,2.12,126.74,0.0,0.0,
1,34.79507,5.611072,32.8,28.5,12.1,1.74,105.35,0.0,0.0,
1,34.79507,5.611072,37.3,21.9,11.9,3.63,148.02,0.0,05.05,
1,34.79507,5.611072,34.4,19.7,7.9,1.93,227.13,0.0,01.08,
1,34.79507,5.611072,30.9,38.6,15.1,2.75,37.49,0.0,0.0,
1,34.79507,5.611072,33.3,38.9,17.4,1.58,32.51,0.01,0.0,
1,34.79507,5.611072,35.3,27.4,13.6,2.98,188.28,0.0,5.0,
1,34.79507,5.611072,31.5,32.3,12.9,2.52,225.75,0.0,0.92,
1,34.79507,5.611072,27.6,46.2,15,4.52,42.9,0.0,0.0,
1,34.79507,5.611072,31.3,46.9,18.6,1.47,97.92,0.0,0.0,
1,34.79507,5.611072,35.1,33.3,16.5,5.38,130.0,0.01,4.98,
1,34.79507,5.611072,30,43.6,16.2,4.26,134.85,0.0,1.12,
1,34.79507,5.611072,25.7,57.9,16.7,1.85,92.17,0.06,0.0,
1,34.79507,5.611072,30.5,53.4,19.9,2.9,126.0,0.0,0.0,
1,34.79507,5.611072,35.6,36.1,18.2,3.74,147.97,0.01,5.1,
1,34.79507,5.611072,29.5,46,16.6,2.54,201.51,0.0,1.3,
1,34.79507,5.611072,28.5,48.5,16.5,1.5,107.87,0.0,0.0,
1,34.79507,5.611072,32.7,40.1,17.3,0.85,117.98,0.0,0.0,
1,34.79507,5.611072,37.1,31,17.1,3.51,305.32,0.0,4.85,
1,34.79507,5.611072,32.8,38.4,16.7,06.09,304.18,0.0,1.38,
1,34.79507,5.611072,28.7,45.7,15.8,5.76,37.55,0.0,0.0,
1,34.79507,5.611072,29.2,43.1,15.3,2.95,53.19,0.0,0.0,
1,34.79507,5.611072,32,42.3,17.5,4.48,186.31,0.37,4.33,
1,34.79507,5.611072,24.3,70.4,18.5,1.77,18.84,0.01,0.8,
1,34.79507,5.611072,23.7,68.6,17.5,0.84,159.38,0.0,0.0,
1,34.79507,5.611072,24.5,70,18.6,0.5,7.24,0.0,0.0,
1,34.79507,5.611072,29.5,46.5,16.8,1.94,284.71,0.0,4.42,
1,34.79507,5.611072,24.8,40.6,10.5,5.23,333.21,0.02,1.17,
1,34.79507,5.611072,22.9,47,10.9,3.94,18.04,0.0,0.0,
1,34.79507,5.611072,26.9,45.7,14.2,02.01,8.48,0.0,0.0,
1,34.79507,5.611072,30.5,33.7,12.7,1.92,135.5,0.0,4.33,
1,34.79507,5.611072,23,47.3,11.1,2.37,216.42,0.0,1.0,
1,34.79507,5.611072,21.8,60.2,13.7,1.54,198.34,0.0,0.0,
1,34.79507,5.611072,26.3,54.9,16.5,2.73,134.88,0.0,0.0,
1,34.79507,5.611072,30.4,36.7,13.9,5.6,161.72,0.0,4.67,
1,34.79507,5.611072,23.6,49.2,12.3,3.79,175.39,0.0,0.95,
1,34.79507,5.611072,22.2,52.2,11.9,2.95,148.96,0.0,0.0,
1,34.79507,5.611072,25.5,57.6,16.5,1.56,134.8,0.0,0.0,
1,34.79507,5.611072,27,46.3,14.4,3.8,159.4,0.04,3.7,
1,34.79507,5.611072,19.8,82,16.6,2.89,223.14,0.23,0.33,
1,34.79507,5.611072,20.3,83.1,17.3,2.44,69.36,0.92,0.0,
1,34.79507,5.611072,23.5,76.4,19.1,1.25,121.7,0.53,0.0,
1,34.79507,5.611072,27,57.4,17.8,1.42,297.98,0.14,4.48,
1,34.79507,5.611072,24.7,66,17.9,03.01,300.35,0.0,0.9,
1,34.79507,5.611072,23.7,59.2,15.2,1.44,2.18,0.0,0.0,
1,34.79507,5.611072,23,54.5,13.3,1.96,358.86,0.03,0.0,
1,34.79507,5.611072,27.8,33.4,10.2,5.29,320.45,0.0,3.1,
1,34.79507,5.611072,24.8,37.9,9.4,5.15,304.44,0.0,1.15,
1,34.79507,5.611072,21.8,43.7,8.9,2.47,358.01,0.0,0.0,
1,34.79507,5.611072,23.4,43.6,10.3,2.22,353.75,0.0,0.0,
1,34.79507,5.611072,28.4,28.5,8.4,3.3,324.24,0.0,4.38,
1,34.79507,5.611072,23.9,32.4,6.3,4.66,310.72,0.0,0.85,
1,34.79507,5.611072,21.8,39.7,7.5,01.01,309.35,0.0,0.0,
1,34.79507,5.611072,24.8,37.8,9.4,1.21,8.55,0.0,0.0,
1,34.79507,5.611072,29.5,23.8,6.6,3.27,279.08,0.0,4.77,
1,34.79507,5.611072,22.2,37.2,6.9,2.93,217.21,0.0,01.02,
1,34.79507,5.611072,22.6,34.9,6.3,01.05,120.96,0.0,0.0,
1,34.79507,5.611072,24.4,36.9,8.7,1.23,28.35,0.0,0.0,
1,34.79507,5.611072,27.1,34,9.8,2.54,312.38,0.0,4.75,
1,34.79507,5.611072,24.3,41,10.2,4.47,304.38,0.0,0.83,
1,34.79507,5.611072,21.1,52.6,11,4.22,357.45,0.0,0.0,
1,34.79507,5.611072,24.9,45.7,12.3,3.88,19.79,0.0,0.0,
1,34.79507,5.611072,30.4,30.7,11.2,3.31,23.66,0.0,4.55,
1,34.79507,5.611072,26.3,35.7,9.9,3.17,328.19,0.0,0.8,
1,34.79507,5.611072,21.8,47.7,10.2,3.18,47.69,0.0,0.0,
1,34.79507,5.611072,25.9,50.8,14.9,1.74,119.33,0.0,0.0,
1,34.79507,5.611072,30.2,39,14.7,2.58,212.15,0.0,4.62,
1,34.79507,5.611072,24.9,48.9,13.4,02.05,265.63,0.0,0.9,
1,34.79507,5.611072,23.8,51.8,13.2,0.35,212.28,0.0,0.0,
1,34.79507,5.611072,27.1,48.4,15.2,0.94,36.87,0.0,0.0,
1,34.79507,5.611072,33.8,28.3,12.9,2.26,290.88,0.0,4.9,
1,34.79507,5.611072,29.2,37.3,13.1,3.33,329.04,0.0,0.67,
1,34.79507,5.611072,27.2,40.8,12.7,3.53,8.9,0.01,0.0,
1,34.79507,5.611072,29.3,39.2,13.9,3.1,30.64,0.0,0.0,
1,34.79507,5.611072,32.9,26.9,11.3,0.84,327.94,0.01,3.85,
1,34.79507,5.611072,24.8,43.1,11.4,2.17,289.09,0.01,0.73,
1,34.79507,5.611072,23.6,50.5,12.7,1.96,77.35,0.0,0.0,
1,34.79507,5.611072,24.4,56.3,15.1,03.06,119.91,0.0,0.0,
1,34.79507,5.611072,26.7,48,14.7,6.11,132.46,0.52,2.65,
1,34.79507,5.611072,24.1,47.2,12.1,3.91,117.13,0.06,0.52,
1,34.79507,5.611072,22.2,55.5,12.8,1.67,80.32,0.0,0.0,
1,34.79507,5.611072,25.2,60.3,16.9,1.98,98.61,0.01,0.0,
1,34.79507,5.611072,27.3,50.3,16,4.33,158.43,0.3,03.02,
1,34.79507,5.611072,24.8,53.6,14.7,03.02,358.07,0.13,0.55,
1,34.79507,5.611072,22.1,55.1,12.6,1.13,71.06,0.0,0.0,
1,34.79507,5.611072,24.1,55.6,14.6,1.69,105.84,0.0,0.0,
1,34.79507,5.611072,25.8,48,13.9,4.42,150.36,0.0,2.8,
1,34.79507,5.611072,20.8,60.4,12.8,1.82,197.27,0.0,0.42,
1,34.79507,5.611072,20.5,62.8,13.1,0.81,75.96,0.0,0.0,
1,34.79507,5.611072,25.7,50.2,14.5,1.1,86.35,0.0,0.0,
1,34.79507,5.611072,29.6,37.5,13.5,2.53,198.94,0.0,3.73,
1,34.79507,5.611072,22.3,53.4,12.3,1.82,201.39,0.0,0.6,
1,34.79507,5.611072,21.7,64.4,14.6,1.23,132.94,0.0,0.0,
1,34.79507,5.611072,25.6,55.4,16,0.95,77.11,0.03,0.0,
1,34.79507,5.611072,26.4,50.8,15.3,2.59,164.46,0.01,3.65,
1,34.79507,5.611072,24.3,48.3,12.6,3.19,237.4,0.46,0.23,
1,34.79507,5.611072,23.1,56.1,13.8,0.77,102.91,0.08,0.0,
1,34.79507,5.611072,25.7,54.8,15.9,0.98,45.0,0.0,0.0,
1,34.79507,5.611072,29.8,39.5,14.5,2.86,158.2,0.01,3.45,
1,34.79507,5.611072,23.1,54.3,13.3,2.81,175.53,0.07,0.55,
1,34.79507,5.611072,22,60.1,13.9,0.94,144.85,0.04,0.0,
1,34.79507,5.611072,29.7,41.1,15.0,2.41,112.25,0.06,02.05,
1,34.79507,5.611072,23.9,54.1,14.0,3.73,155.1,0.05,1.25,
1,34.79507,5.611072,20.3,76.8,16.0,0.93,102.16,0.01,0.0,
1,34.79507,5.611072,22.6,63.8,15.3,01.07,91.67,0.01,0.0,
1,34.79507,5.611072,28.8,46.0,16.0,2.14,343.02,0.04,2.25,
1,34.79507,5.611072,26.1,48.2,14.2,2.37,299.6,0.11,1.48,
1,34.79507,5.611072,25.6,51.5,14.8,1.82,24.04,0.0,0.0,
1,34.79507,5.611072,24.8,54.8,15.0,1.34,31.93,0.0,0.0,
1,34.79507,5.611072,32.2,33.3,14.0,0.89,341.57,0.0,02.05,
1,34.79507,5.611072,27.4,44.5,14.2,3.19,290.97,0.0,1.98,
1,34.79507,5.611072,24.5,57.4,15.5,2.95,2.89,0.0,0.0,
1,34.79507,5.611072,24.1,68.3,17.8,3.35,28.42,0.0,0.0,
1,34.79507,5.611072,29.8,42.7,15.7,1.8,16.63,0.0,2.23,
1,34.79507,5.611072,26.9,35.1,10.1,4.41,303.3,0.0,1.92,
1,34.79507,5.611072,24.3,43.4,11.0,1.73,352.23,0.0,0.0,
1,34.79507,5.611072,23.3,44.4,10.5,1.38,44.31,0.0,0.0,
1,34.79507,5.611072,30.9,34.0,13.2,0.69,48.21,0.0,2.38,
1,34.79507,5.611072,24.0,48.3,12.4,3.0,304.81,0.0,1.88,
1,34.79507,5.611072,22.1,51.8,11.7,01.04,125.49,0.0,0.0,
1,34.79507,5.611072,22.9,57.3,14.0,1.14,122.71,0.0,0.0,
1,34.79507,5.611072,31.4,33.3,13.3,2.89,132.7,0.0,1.83,
1,34.79507,5.611072,26.0,45.3,13.2,03.01,174.79,0.0,1.77,
1,34.79507,5.611072,22.7,51.7,12.2,1.58,122.91,0.0,0.0,
1,34.79507,5.611072,23.6,53.2,13.5,1.8,105.36,0.0,0.0,
1,34.79507,5.611072,32.4,32.1,13.6,2.39,115.73,0.0,1.98,
1,34.79507,5.611072,25.3,44.1,12.2,3.12,158.44,0.0,1.65,
1,34.79507,5.611072,24.2,42.2,10.5,0.82,119.0,0.0,0.0,
1,34.79507,5.611072,23.4,60.2,15.2,1.23,96.54,0.0,0.0,
1,34.79507,5.611072,30.0,40.8,15.2,1.49,144.39,0.0,2.0,
1,34.79507,5.611072,24.2,52.5,13.8,2.53,274.43,0.0,1.8,
1,34.79507,5.611072,20.2,61.0,12.4,01.08,36.45,0.0,0.0,
1,34.79507,5.611072,23.1,59.3,14.7,1.54,75.89,0.0,0.0,
1,34.79507,5.611072,32.2,35.4,14.9,0.97,26.36,0.0,2.27,
1,34.79507,5.611072,24.3,39.8,9.7,3.57,4.76,0.0,1.88,
1,34.79507,5.611072,22.7,41.6,8.9,1.64,57.82,0.0,0.0,
1,34.79507,5.611072,22.2,51.6,11.7,1.47,92.74,0.0,0.0,
1,34.79507,5.611072,29.8,35.8,13.0,2.84,141.81,0.0,2.33,
1,34.79507,5.611072,22.7,47.2,10.8,2.9,207.12,0.0,1.95,
1,34.79507,5.611072,21.0,49.2,9.9,1.19,150.4,0.0,0.0,
1,34.79507,5.611072,21.0,55.1,11.6,1.37,113.8,0.0,0.0,
1,34.79507,5.611072,29.4,34.1,11.9,3.61,130.52,0.0,2.25,
1,34.79507,5.611072,22.7,45.5,10.3,3.99,171.66,0.0,1.77,
1,34.79507,5.611072,21.8,43.1,8.7,1.93,153.23,0.0,0.0,
1,34.79507,5.611072,21.0,50.3,10.2,1.63,103.9,0.0,0.0,
1,34.79507,5.611072,30.4,27.3,9.4,3.6,119.62,0.0,02.05,
1,34.79507,5.611072,21.5,40.7,7.5,3.24,163.31,0.0,1.7,
1,34.79507,5.611072,21.1,39.9,6.9,1.85,131.23,0.0,0.0,
1,34.79507,5.611072,20.7,44.8,8.2,1.52,89.41,0.0,0.0,
1,34.79507,5.611072,29.7,28.1,9.3,2.17,125.18,0.0,2.0,
1,34.79507,5.611072,23.1,37.4,7.7,03.06,175.02,0.0,1.52,
1,34.79507,5.611072,18.4,45.9,6.5,1.43,131.45,0.0,0.0,
1,34.79507,5.611072,19.4,53.1,9.6,1.64,93.54,0.0,0.0,
1,34.79507,5.611072,29.2,25.9,7.6,2.15,120.75,0.0,02.05,
1,34.79507,5.611072,19.8,38.0,5.0,3.22,180.56,0.0,1.38,
1,34.79507,5.611072,16.2,46.1,4.6,1.54,107.7,0.0,0.0,
1,34.79507,5.611072,18.3,59.1,10.1,1.5,90.9,0.0,0.0,
1,34.79507,5.611072,29.0,25.7,7.3,1.42,152.45,0.0,02.02,
1,34.79507,5.611072,19.8,35.1,3.9,2.66,186.23,0.0,1.6,
1,34.79507,5.611072,18.2,40.0,4.3,1.49,133.51,0.0,0.0,
1,34.79507,5.611072,18.1,49.0,7.2,1.3,98.95,0.0,0.0,
1,34.79507,5.611072,28.7,26.6,7.6,02.06,139.0,0.0,1.92,
1,34.79507,5.611072,20.1,37.5,5.1,2.34,186.53,0.0,1.38,
1,34.79507,5.611072,17.8,41.9,4.6,1.43,117.41,0.0,0.0,
1,34.79507,5.611072,17.6,54.7,8.3,1.45,85.98,0.0,0.0,
1,34.79507,5.611072,29.8,22.1,5.8,0.29,358.45,0.0,1.75,
1,34.79507,5.611072,24.5,27.1,4.3,1.82,256.56,0.0,1.33,
1,34.79507,5.611072,18.2,39.0,4.0,0.51,94.4,0.0,0.0,
1,34.79507,5.611072,20.7,38.1,5.9,1.52,93.54,0.0,0.0,
1,34.79507,5.611072,29.9,22.3,6.0,1.17,122.74,0.0,1.8,
1,34.79507,5.611072,20.4,37.2,5.3,1.92,211.36,0.0,1.33,
1,34.79507,5.611072,17.7,39.0,3.5,0.61,31.85,0.0,0.0,
1,34.79507,5.611072,18.8,57.9,10.3,1.54,70.19,0.0,0.0,
1,34.79507,5.611072,28.2,24.7,6.1,1.85,140.47,0.0,1.77,
1,34.79507,5.611072,19.7,37.3,4.7,02.09,200.81,0.0,1.42,
